         800
 trajectoria,iter:          50 temps  0.16666667070239782      ns
 C    3.5693441427499808        4.3568764960200914       0.96226775240990547     
 C   -3.6997022351991826       -4.5005299754591510       -2.2567475982426237     
 C    2.6590227167710965        3.6275695949860198       -3.8751401238308976     
 C  -0.77740518348327170       -1.6829154057539242      -0.82434357308250916     
 C   -2.2221859812192388       -6.5040244460982402E-002   2.3602876618959843     
 C   -3.6168452669937095        4.4893599889382649       -3.8503058938461230     
 C    2.3289516986711436        2.5918151979175055        4.1796933755059484     
 C    2.9770002419236077        1.8961164288824015        4.8555333184981446     
 C   0.30002589127352780       -2.3210495934995050        1.4400066066843791     
 C    2.4649903676161276      -0.79946944243312257        3.3990362819317950     
 C   -3.6833663225122004       -1.0072896723620055        3.4050341043480521     
 C   -1.9470564376584698        4.4466208327915906       -3.1049778634874374     
 C    4.4797283285914666        3.7422592553422138        6.3602255480222344E-002
 C    4.4283564502196695       0.33756314133769622        1.6415489234036656E-002
 C  -0.49064289701193903       -1.8999207834423533       0.99556284268707396     
 C   0.45546979744487132       -2.8539858214428491       0.44717351488682161     
 C   -3.9258444313296947       -2.6756157979500519       -4.9630631289124558     
 C    4.0201793035988000        2.1553472098819424        4.4856540851038833     
 C    1.1467092233614140        2.6688152597775270       0.48180345139573810     
 C   0.81709802406364607       -2.1696390740419091        2.3634872850439304     
 C   -1.2080756305067706        1.6152487486063698        1.1888825808505825     
 C   -3.6763422556243852        2.3225473187255083        3.5251323192925597     
 C  -0.85374512000458824       -4.9720612875432444       -2.8060257730798206     
 C   -2.7669744298438055E-002   2.8867730209494131       -3.4337788953529658     
 C   -3.5488749836557187        2.0485167999841076       0.59840407379545568     
 C   -1.9637227351981117        1.4337164068644668       -4.1699147226442888     
 C   -4.8525693699703671        4.5309237625891363        2.7304773685405448     
 C   -1.6932338349644722       -3.9412169409712043        4.7679198668068175     
 C    3.9805883872424959        4.0783495600253064        4.3964424672328111     
 C    4.6762814961929271       -3.0051031501886505       -3.5191131237635633     
 C    1.1116170904950458       -4.6266125851992133        4.3036291484643945     
 C    9.3254023167044675E-002  0.54471891046045251       -3.7118422495679542     
 C   -1.0829409343093279E-002  -4.0834582154824162        6.4486416385391612E-002
 C  -0.44051026047321845        1.2882757137040635       -3.1156231273524932     
 C   0.32310175013830938       -2.0691084092804575      -0.28276060445054696     
 C   -1.7660650321726328        4.1397809755204387      -0.54277581076696357     
 C   -3.2874885859551748        2.9973548454759733       -4.5759696945293351     
 C   -4.2921194591325378       -1.6408085931517586       -2.0702193231202153     
 C    1.0196370096958727       -1.0141439858885459       -1.5161785489293240     
 C   0.85227708528087998       -1.7721849616607870       -2.9590978384847619     
 C   -4.2878675045200607       -3.3721903063553107       -4.0978744943179990     
 C    3.8266591431294619       -2.6577505798556409        2.0982353436862642     
 C   -1.7080684778896409       -2.1089907331369844        1.4443188117675392     
 C   -1.0789040942309553       -4.2251651082878592      -0.53119724280225566     
 C   -1.0736867235651790       0.30729732211602684        1.7773914778810762     
 C   -2.0999546588547258       -3.2005935094804849      -0.32361309287312717     
 C   -2.0815562087808428       -4.2586343380073135        2.1146584626918639     
 C    2.5934990007590151       0.92739474378825948        2.0862378220541258     
 C   0.36892997623661261       -2.7381552503370941        3.9974414616352862     
 C   -2.1739362219561191        4.1170829167409559        4.6252232284275703     
 C   -4.8458323208346972      -0.42088528939445757      -0.55493826565355420     
 C    1.9983310696491003       -4.4035231498747311        4.5741644387433027     
 C    2.7493713459494664       -2.0396756836343508       -2.4596269895168978     
 C   0.22481233739403886       -4.7240003683693628       -1.9346120676398677     
 C    2.1704866792438979       -3.7283366837210874        2.9504847671863113     
 C   -4.3299762385858971       0.94199059418745090      -0.37655421972771302     
 C   0.19939895059652349       -6.7938561588768112E-002  -2.5964667065416100     
 C    3.8524690275957898        3.0107592309578717      -0.30803677457927148     
 C   -3.4380898212001041        2.0186271033586500       -2.4144445779480681     
 C   0.72057660998825457        4.0929755576012976       -1.8489869108450652     
 C    3.1408855592277001       -1.0441451535473778      -0.99471182534359492     
 C    2.6189693735155681        2.6292884781749466       -3.8764892088265586     
 C    3.8406393169187787       -4.7507129157150141       -1.6039922988771127     
 C  -0.66059959428973503        2.5643138853225991        1.4057149885791049     
 C   -4.9347535132399258        1.6991342736513298E-002   1.3289024900628292     
 C   0.84132651638545930       -1.3974706347369628       0.30882307828980232     
 C    2.4619862333347307       -4.4967870945675701       -4.0633362640005508     
 C    2.5775698446058128        1.6161999988415425        3.5345626492644104E-002
 C    2.6759605921754024        3.9679071531465282        1.2088710430774243     
 C    2.2672561842412589       -1.4799562727386477        2.2165535111996868     
 C   0.48903383590320715        4.0362225643897984       -3.0535955498684415     
 C   -2.4280149776033086       -2.1122225025698222       -4.3296987726452913     
 C   -4.6247947225274402       -2.6201463217264447        1.4198305391693509     
 C  -0.51597018535079775        4.0712631298551996       -2.4099635256313028     
 C    4.9513684650431262        2.1407951186115688       -3.1156950621668913     
 C   -4.7220545924272077        2.9922106260740922       -4.8182549634417402     
 C   0.68444070867461848        4.1065564241850110        2.1069432879321672     
 C   -1.6742100643823279       -3.1662658414681562        4.0497715172381668     
 C   0.52742162808533988       -4.5129829857647561        3.5901214299498139     
 C    1.7470085151870640      -0.90166289825721535       -3.3441109809337462E-002
 C  -0.54049071098677326      -0.13109078693378620       -1.5081579968641151E-003
 C    2.5249201085585433        4.6546546099640471       0.52676392558709584     
 C    3.2602786812212643       -7.3257597359657686E-002  -4.9411958100005222     
 C   -4.0099548786219144        2.4679405229868694      -0.30546562652335196     
 C    1.5552046086111337        2.1441785397878239       -3.7168465695654107     
 C   -4.4059266802183954        3.3573724031205239        2.5652282370267083     
 C   -3.3547903911687031        4.5106449545430678        4.8236212303082198     
 C    2.7837234727794331       -1.9541289507928019        4.0895497713105264     
 C   -4.8735991616246421      -0.95963712297487214        2.9921824472851197     
 C    4.7049421466713595        1.5396733841762706        1.5388181984636546     
 C   -1.9370406588169968        2.6695451172074351        1.2956639846718589     
 C    4.5729200372183607        2.3920096076693982       -1.9770150041230496     
 C   -4.6449251964769838       -2.1742683423503957       0.42209320122914523     
 C    2.4579272200067241        3.1150228317833419       -4.9769124701381342     
 C    8.5600982505412621E-002 -0.27299119785843640       -1.5062496562373573     
 C    2.1737241942908474        3.5600377181031631       -1.7689483410366855     
 C    2.3817019701529012      -0.41529694027202768        1.8284274882699978     
 C    1.5262383409511351        2.5036091462255263       -4.8036110124907516     
 C   -4.9899543706614917      -0.25571496372413638        3.9413029783686766     
 C   -2.7375691551212586       -2.0372704833756567      -0.81886037730093197     
 C    3.9773580408779137       -3.7351538306302685        3.5812479203603744     
 C   -2.8509121492454872        3.3939867120840796      -0.19522157651722180     
 C    2.4683326248399142       -4.6979299965353984        3.7721161320624401     
 C    3.6737462901815241      -0.78952192925741582       -4.2810789281519126     
 C    3.6284024153698851       -3.9121730670507016        1.6837010494391058     
 C   -2.4727849629572169       -1.4457899653330204        4.8261308048360307     
 C    4.5867858138959461       -3.2037757031326812        2.7898894178682330     
 C   -4.6862342028627033       -1.4066864672578627        1.0801343757323247     
 C   -4.1266120245687841        2.8124126064841404       -2.4534570914206819     
 C   -1.3707427844696152       -3.5524149009397661        1.7684533716484996     
 C   -2.2076434672964047        1.7950989030861557        2.3714493541440667     
 C    1.1955335355904875       -4.0574755859984348       -4.7360899020097911     
 C    4.7002605002334947       -3.8022183675468133       -4.1753435820238494     
 C   0.74102734576620588       0.12956713181117219        3.9553292759805343     
 C    2.7235545417937796        3.6238440834172310        2.4254190872429660     
 C   -4.9766837263471961       -3.2234589272631089       -2.2083380352445712     
 C   -2.9969207919008434       0.25641444348580894        4.4246752359434627     
 C    4.7902762679197259       0.85097046087054828        2.3831568949887636     
 C   -4.6813091657390080      -0.98398905029897876       -1.4517432450048127     
 C    1.7446729118627244       -2.5902826185302033      -0.36895325664853995     
 C   -2.5698435508162052       -4.2622857961841172      -0.50784988720089075     
 C   -2.6858764185426507        2.4291064634900934       0.41845543874649649     
 C   -3.4733638277198922      -0.69042466027591576       -4.3958445772108874     
 C    4.3677667359442554       -3.5496553706777751        4.6672642636717301     
 C   -1.0332125335256199       -4.7514566154333648        2.0353965948635637     
 C   -3.6542129798045413       -2.2504713102244889      -0.45089779006371083     
 C   -4.8331702525119304       0.49208407630695111        3.3386251168854471     
 C   -3.5008296468967264       -4.9986028075208093       -1.3707689603014348     
 C  -0.76277462403400365       -4.7571244220212652       -1.3925237541223046     
 C   0.51010638461192725        4.2720426443954906        3.6597733186549868     
 C   -2.7905200014152420        4.9308172374079700       -4.3697727472312788     
 C    4.6058267384178802       -3.3564660296322790        1.7338138594630039     
 C  -0.59506822806600912        2.4787964529007391        4.2814662755228303     
 C   -3.1546265333465686      -0.37629566127607544        2.4344359655276175     
 C   -3.4169126563081664       -1.8946437990420932       -4.7194528174602102     
 C   -3.1438859734098257       0.80503539164252236       -1.0786892885303476     
 C    1.0634859274828647        1.9335311453497106       -2.0897786302334760     
 C   0.64017239054918185       -4.6370119143188049        1.7156060458411739     
 C    3.9976048571459537       -3.0669605469950665       0.87119063604651514     
 C   -4.8492494128097725       -2.0080523932473291        3.4556897729559668     
 C  -0.29955432691405420        4.6909677749812086        1.7450434040681528     
 C   0.65824133123053608        3.6264238111940910       -4.0203539396588539     
 C    1.3574725586441267        4.1256611675735764        2.9933463076922076     
 C    1.9189961607931416       -2.9583852175892194       0.60212023821020866     
 C   -3.6209153881677378E-002   3.4928802845198295        1.5242057142455099     
 C    1.4049771819414980        1.5809283644004415        1.4310923081846909     
 C   -1.9847795262495831        6.4108184423863970E-003   4.3972158583901244     
 C    2.4438455901148295      -0.23525819836519324        4.3719973840471988     
 C    3.2375480776192340        4.4693364833671323        3.5912735784017893     
 C   -4.4848741781411281        1.9500598036338077        2.9182197233394227     
 C  -0.12768682471446782       -3.2025939401192125      -0.68305016813095210     
 C   -3.6177168304946812       -1.0268857488957619        1.8722410709609925     
 C   -1.1914748261275607        3.0300038664611249       -4.7447173825588553     
 C   0.89328088043955178        2.8723467101643907       -2.9097681322384839     
 C    4.7577129607908706        4.1271441441158290       -3.6933859882429854     
 C   0.52818070824938324        2.2007812216275124        4.7460278263610673     
 C    1.5196444984550086        1.0868496153961946        3.2155551281730936     
 C  -0.73989955350307102        2.1888685687949989        3.2950477037733816     
 C    1.6589570832496841        2.7898187431947941       -1.9556221239292333     
 C   -4.3975098289195165        4.6268725555520840      -0.79352748345899571     
 C    4.3425682225173068      -0.26187846150933813       -3.7938307865854157     
 C    3.8237261260069975       -2.9173330978890437      -0.90250510258460259     
 C   -3.2575300743520796       -4.2613191185435513        1.4239155220055164     
 C  -0.79930070617465743        4.3454608827251828        3.7841552050286911     
 C   -4.5554989533958512       -2.9481879399974305      -0.56548598938910821     
 C    1.7522655464145511       0.43950717930023014        1.3477704811734137     
 C    2.7771111091223246       -1.3668189032003330E-002   1.0169316767615666     
 C  -0.11210437297332868       -3.3089882601107101        2.5332376505505629     
 C   -2.2965525765756865        3.7085183730145834       -4.4442076203257708     
 C   -1.9626485509178049E-002   3.8666635650055454       0.67125456156719576     
 C   -2.7656250267789226        4.6675130576264703       -2.2738166789491290     
 C   -3.9423822275609504       -1.4221462637936055       -3.7227457373144470     
 C   -2.6119235455144749       -4.6781165965930418       0.59609484888927466     
 C    3.4826039499285946       -4.4572494858640912       0.86587348618837889     
 C   -2.8513874570220863      -0.94185112636933244      -0.80318049494609101     
 C    1.6734699119428660        1.7915946531790494      -0.37221584893654630     
 C    1.2223066338507402       0.79021405047701265       -3.6533836983036698     
 C   -4.0947586645770899      -0.50335763423564750        1.1677764238375259     
 C  -0.13851108092564918      -0.44402021636989331        4.0114755620078606     
 C    2.4765285527946679        4.9934769500357943      -0.89200473820680970     
 C    3.1508823307897145       0.47684638873180873       -1.2953309163491156     
 C    2.6030252088519359        1.0786282485862542        3.3202477262689345     
 C    3.4564109074749130       -1.5920704282734943       -4.8520626933098994     
 C   -1.0372500011355357        3.4853742217584642      -0.51106775585851605     
 C    3.5615855472231095        2.5560747591713104       -2.1652262383441339     
 C    4.8737718669443888        2.7659612902398143      -0.33363266665982066     
 C   -2.3323692036724446       -3.3531100931327251        1.4735407126742874     
 C   -1.6130083537639945       -4.9901057877744774        4.1719835109342318     
 C   -3.4289307220439236       -3.3354646558982783       -3.3295246404800132     
 C   0.24770076639209423       -3.4675714679768643        1.2394441201228861     
 C    3.4940418507671942        4.0214880204087438       -3.2805411960887394     
 C    4.9683792743203092        1.2122005977127710       -4.5856033703379966     
 C   -1.2745574033432390       -2.5230157438373602        2.2799818739676594     
 C   -3.1583098381762262       -3.2492791321305923       -2.2192923316516020     
 C   -4.5845032454378156        4.3542741784658050       0.23768200847940826     
 C    2.5991580060498354       -3.0214984053942198       -2.4445494448901535     
 C   -1.6301126084063093        3.3699740829966061       0.56850682243109085     
 C    2.3767364050223212       -5.6926744761443687E-003  -3.3818727450556509     
 C   -2.8275258166609385       -1.1530494084864440       0.34959466086637414     
 C   -1.1667221017311964       -3.6853947849698305       -1.7269865830258835     
 C   -4.1353327033676965       -1.8161509474837794        2.5211018762556865     
 C    4.9325929623429321       0.94721057300066547       -3.2834937422993469     
 C   -2.2633337017273765       0.56395926279701214       0.89246498061411661     
 C   -4.8137077506501136       -4.8258508641597739       -3.7235384434834939     
 C  -0.32710887196735089        4.1680617626527745       -1.3743912321384615     
 C    3.3332509562423276       0.26916897194247114       -3.4824375981762694     
 C    3.9722081284655957        3.0112244893095959       0.97488668025761449     
 C   -3.1642820519612700        3.2983189497002510       -2.2475037849622423     
 C    3.1001862092172576      -0.69866953367087636        2.5845389375773680     
 C  -0.96158966991755868       0.67438738030376699       0.72263204390557034     
 C   0.40293040184659290       -3.7661081270710581        4.3768590929118023     
 C  -0.58161490123989124       -3.3660572390058734        4.4387692045592617     
 C   0.54358206241875329        1.0523138570035595       -2.9952720353994176     
 C    1.6671922836740123      -0.50689630255558271       0.95135180948153608     
 C   -4.3653143035456887       -2.2240178598520268       -1.1926780654434803     
 C   -2.2520055220963937        2.9157439785113080        4.7193806963121405     
 C   -1.6052128222782653       -2.2021382795677891       -3.7068655525973200     
 C   -1.6006047923528992      -0.84941713968508181       -2.3090420425225777     
 C   -1.4969676757411179        2.8637236626745883       -3.6070190353191434     
 C   -4.3698040376764071        1.5912526739105253       -2.5739166604223924     
 C    3.3427831256004610        2.8418189905816686        2.7286495807481077     
 C    2.1096574906849357        3.1339772079084769      -0.83867231510120255     
 C    3.3756948146823333        1.2821055933766674        4.0421099425630427     
 C    3.1933616788455814      -0.95840665454403096        4.2010863639852261     
 C   -2.9528883013109559      -0.61087853602211140        1.3310088807005056     
 C    3.5802135248807003        3.7697306887738269        1.8405650943900338     
 C   -2.7080267549548167        2.6370274126030351        2.1444348072000197     
 C    3.3035533853090153        3.7095665047231332       -4.7341865692565435     
 C   0.43471102762396585       -4.9383662295058741        2.6298386040911943     
 C   -6.7814255940403204E-002   3.1564509282283666       -2.4490451663567399     
 C   -3.9556646136615918        1.1591147221663278        4.9720927702367774     
 C   -4.9251608998185219        4.4826759048193567        3.7837494567665431     
 C   -2.2210541740822585      -0.35710139765395826       0.38140280049202391     
 C   -4.5097173537071455      -0.34327025131676359       -3.4217776957388151     
 C   0.56433520318365893       -5.8724933788740934E-002  -4.4624849065542067     
 C  -0.86518030163133808       -1.3893407861896943       -3.0909979550813067     
 C    3.8449948827973328       -3.8626086305817120       0.12657010954633446     
 C   -3.3224186514061125       -4.7789063169041244        2.6028141737437944     
 C    1.7324347799876345       -1.8020981521015338       -4.6798621321089575     
 C    1.0230741739029583      -0.72416282907201923       -2.4912118971123527     
 C   -3.8210016205103732        2.5860003072589985        2.1310593716933384     
 C    2.7608830650143399        4.9595650430939475        1.5101535295128967     
 C   -1.6215003871347882        1.4445535037899140      -0.88723572539695472     
 C   -3.6681011141379347        3.5318732538364950      -0.76358829903744041     
 C  -0.38343582417221894       -2.3608930608318488       -3.3342024159250196     
 C    4.3472706715339440       -1.7819570843078669        2.8803053188072556     
 C    2.6665777909212598       0.41621412143977266       -4.2302142199267250     
 C    4.8592030627128278        1.9274055491999396        3.7038655065285884     
 C    2.9840467387206857        2.0231552010723894       -3.2194621129791239     
 C   -3.8595586264293442       -1.1932968191183764      -0.94410724944986124     
 C    4.6229851849750689      -0.12579590353580508       -4.7926402043176743     
 C   -1.2472812782093696      -0.56129836841764513        2.4525779616632200     
 C   -3.2265358392628718       -3.4793566582274242        3.3544003656670252     
 C   -1.1635442915699601       -3.1836228881439643      -0.53354101721503211     
 C   0.56059608604755062       -3.9937620381516914       -3.9757645355054021     
 C  -0.51465018876674451       -2.7420164538067340        1.7719975611169263     
 C   -3.6010322350495598       -3.7595702373195876        4.8633682960694928     
 C    4.9531982086262554       -4.2865066835998720        3.2879609075370899     
 C   -3.5107057538358029        1.0357274356086033       0.42678412462732790     
 C    4.4350741969690191        2.0672595566011620        2.6788494335873398     
 C   -3.6624754355041875      -0.49408341337435840      -0.28958535976130301     
 C   -3.4298231842635613E-002  -1.7216171363516219        2.0655838704869791     
 C   -1.6612993636026354        2.2740304963723297        3.0242212009383271     
 C   -1.7300469991728662       0.63606553818051959      -0.32341380960051369     
 C   0.30756879166475271        4.1250112719280700       -4.8738078658942694     
 C    2.6503428190399587       0.63704312631855375       -2.1596985086359850     
 C   0.62241045276010765      -0.64733863077592335      -0.45326999832882742     
 C  -0.49072400018844115       -4.1140880257698518       -2.3871527361160476     
 C   -3.0299009521629472       -3.2867299381368134      -0.83405074162614201     
 C    3.9304529801312187       -4.0134895558697528        2.6473580195728550     
 C  -0.55486157784426626        2.1608429990733522      -0.59520560914623988     
 C    1.0232809573532018       -4.0592584046907936        2.6682263764346210     
 C   -3.2329050578824901        1.7021153047319901        1.6152976752748534     
 C   -2.5409990174719472        1.4356499481467446      -0.26055011466729977     
 C  -0.66420690287076767       -4.5021251201463848        3.9396692859141185     
 C    3.1280945370731295        3.5724119344563441       -2.0953271373650191     
 C    1.7006968970008389        4.2374401436962676       -3.4476814438668266     
 C   -1.1338961676909818       -1.8659668078890428       -2.1246784217164034     
 C    3.5315481943538005        2.0524701723588819        1.4855562331906500     
 C    4.7530160904109033       -1.5772898921017313        4.7880164518330313     
 C   -4.5154845538938897       -4.0665138726045873       -1.8764895448074468     
 C   0.82079596709324609        2.4466829445515272        1.4525342080096193     
 C   -2.4438657492177298       0.56543492941801354       -2.5387645318073200     
 C    8.3258306327883017E-002  -1.3600874404380077       -1.1187034214021874     
 C   -2.1480755572472208      -0.61755197192257683       -4.6343394329809504     
 C   -1.3631394145996509       -1.1409587330302167        4.9771047741230454     
 C   -1.3968724306813687       -2.8187781712474876E-004   3.3562769717895349     
 C   -4.0256094420362647        3.2361936727682163        4.0183750559866542     
 C    3.8521359726807436        3.7191009676007281        2.8050965560471242     
 C   -2.8640002357712988        4.7825278028663201        1.3660211030338152     
 C   -2.0271938370263669        4.6772117406905060        2.0642426082334144     
 C    1.2247977037148252       0.30397742288882296       -2.5593454030712675     
 C  -0.27831720535088972        3.3431337311139018       -4.4221625996785301     
 C  -0.71993286289226954       -4.8513311039619147       -4.3239763499314332     
 C    1.6549693167367878       0.14217454137320482       -5.4287282950837956E-002
 C    3.9775816736621068       -4.7790891104506255       -3.4370993085924835     
 C    1.3530092603255075        4.7972701962043436       -4.9359438387026673     
 C  -0.92091611754542702        2.1943366893960419       -2.6516839573963322     
 C   -1.8876613334924650       -3.8848631103947602       0.69843946761398723     
 C    2.6828154255363552       -2.4486735658539547       -3.6385389288722756     
 C   0.34194510403901623       -4.9386168477128596       -3.0903908958530564     
 C    2.4058641745814091       -3.8925590025376811       -2.9971778669160667     
 C    1.0886698910374308       -8.1312708335638570E-002  -1.0495377577198171     
 C   -3.5562210871419970       -3.9701057673347768       -1.4254710462089832     
 C    4.4332001432450072      -0.90829370995512659        1.5900786915703089     
 C   -1.7927146026874761       -4.9195447977111435       -2.6294908384748975E-002
 C    1.2811346176829788        3.7832478628011748       -2.6240042896988811     
 C   0.38963050551928091       -2.4254295532594035       -2.4276198958580713     
 C    3.6265648695070931        2.2741006150820948        3.5416361646827079     
 C   -4.0219171501343682       -7.8568928652564901E-002   3.7140567527575374     
 C  -0.21334689653029276        3.4495127797855898        4.4208115689159442     
 C    3.4609876561194430       -1.9331096680286433      -0.37476045561898375     
 C   -4.5108532921325644       -3.7634320770746492        1.5130151877516969     
 C    1.5471218862159424      -0.54296283333499207        3.5716128203104338     
 C   -3.7555798216139422       0.78233156219529787       -2.9156246413082956     
 C   -2.1163471810674568        3.1417450804577469        3.2795143893338619     
 C    1.6714379517429299        4.8960928606531038        1.1085409486061009     
 C    3.3090920074624117       0.77668161181813444      -0.21360541690117849     
 C   -4.1544539497471167       -3.1409717296192614       -1.7353087921704839     
 C    4.4710649625757899        2.3900293871195788       -4.2689725575965811     
 C   0.43201692747114784       -3.8862425728708949       -2.8079982890673181     
 C    1.6027020864471360        4.2904416630065674       -1.3266617146246757     
 C    1.0701436714647750        3.4862491838413101        1.2690642749506220     
 C    1.4310613460145705        1.2155921121126345       0.51019678045031613     
 C    2.8833201064444829       -4.7853148559613947       -3.1074471111017195     
 C  -0.26181081819093999       -3.2115989051890828       -2.2282371435396642     
 C    2.5972963167237388        2.2843161925241104        1.9737697342082159     
 C    3.8799324207410737        3.3709568088441690        3.7068544171383926     
 C   0.16116048560584126        2.8335182628249118      -0.24188460443596516     
 C    3.7532754241589861      -0.97138590959606919       -2.7735907152668617     
 C   -4.5888779572085969       0.23001501106566771       -4.3005838354533514     
 C    2.4485434149932370       0.95415720666951576       -3.1619148745529189     
 C   0.62463294174154149       -1.0493073046768460        3.9166620176047968     
 C    1.3170896923319526      -0.71103054459570159        4.5749352052792362     
 C    4.2510037380659842        4.7340344431133703        3.2144540042877074     
 C   -4.9425749140398940       -4.6285588726533868        3.2791447810116446E-003
 C   -2.9067789166457909        1.2130480822631295       -3.6676902876175896     
 C    2.7932721229028625      -0.92401047874744779       -2.0518189809539602     
 C   -3.6136705489362102      -0.53324017265549128       -3.2277899874009388     
 C  -0.73387097550136493       -2.4315294127185179        6.4712309140010221E-002
 C  -0.20065061783642213       -2.1108355943005779        4.9154718351103339     
 C   -3.5906082609428935       -2.3840544439124218        1.9037773952838928     
 C   -3.1870684127270614       -2.9633765328596677       -4.3082460264033422     
 C   -3.3363013950625340       -1.8587467039726184        3.7233577954676496     
 C    3.3790008421647455       -4.0536239109289998       -3.7131785868766864     
 C   -3.4297649137597914       -1.0109997113267593       -1.8600371400384734     
 C   -1.0523146986636851       -2.9561197173590896        3.3218692602232314     
 C   -2.8422058186642198       -3.5886885999263183       0.21648718656312124     
 C   -2.9451426698188210       -2.2613562948427925       0.37273922150185262     
 C    3.5210385219769655        2.1835655266659941       0.41302747191608813     
 C  -0.63796701988503468       -4.0301572005058253       -3.4862344542000971     
 C   0.47949420938475418       0.75432208292500602       0.47835907501984626     
 C    1.5200380442644017        3.7300454547113411       0.22519588827063977     
 C   -1.1006631045616002        1.0977140142863557        2.6070867415417505     
 C    3.7547470730495585       -1.0235467515388472        3.2790457653142098     
 C   -4.6420804722397380       -3.7769866534591174        4.8057740360146584     
 C    3.7583074512152153       0.81528450710485278       0.86488166898461438     
 C    3.0579794495441059       -4.4115469780016179        3.0442238915992665     
 C  -0.77533815218819357       0.55195027488416970       -1.1347698261014096     
 C    3.7743581558608934       -1.7935485687825903        4.1349142687998874     
 C    2.4315165860222328        3.8271715509294846      -0.12363203663078472     
 C    2.2700038720113604       -1.5745065919371977        1.2770973771833320     
 C   -1.8842082925338712      -0.88031298813589476        1.3311618610439757     
 C   -3.6874007148756327        2.1454949144930722       -3.3469331927331902     
 C    2.4084490888429348        4.4619036269783701       -4.8366519771371648     
 C   -1.0216340351759079       -2.5788361771696455       -1.4182464616584767     
 C    2.5968872773931397       -3.0173190856886944        2.1683946400213903     
 C    1.9791052893455285      -0.75339863027057885       -2.6972746636986185     
 C    3.8749377791689374      -0.26505912152694910       0.81505505554742230     
 C  -0.35478465947008492        4.2922287810684736       -3.9687250533198735     
 C    3.9199935882325052       0.88760964382545038        1.8761037318147740     
 C   -2.8846470959561787      -0.10972084188438906        3.4167819606351633     
 C   -3.2115605837427794        2.4747544734363274        4.3875166637233827     
 C   -4.7040131488330319        4.8498138154796910       -1.8312743142208134     
 C    1.2048782752981386       -3.7801914245324513        1.0599281180615092     
 C   -2.4951760830018417       -2.5130211324382121       -2.0055907378431912     
 C   -3.3969808505326617       -2.7161769022491620        2.7751171943209050     
 C    4.1555759239248635        1.2205379175614037       -1.0813397237910027     
 C    1.8532099918871439       -2.7665991250386859        3.9291427627920310     
 C    1.6819880923229558       -1.8251100272959708       0.42037990237835399     
 C   -4.9092005348538343       0.49050187339645224       -1.9661195107108889     
 C   -1.7125756883260865       -4.5936834779377334       -3.4472786095182264     
 C    2.3418373942720425        2.0992263611200626        1.0010889771160791     
 C  -0.98856287929405673      -0.57879962610626401       0.90408155697569137     
 C   0.83940272527861959        4.7167934296785772       -3.8661819749768687     
 C   -1.9619106646684783       0.37877251320276961       -3.8775306650914878     
 C    1.6219531945139694       -2.5657154712839896       -2.6599015989399968     
 C    3.3684365477793259       -4.5300225598718162        4.1146528551278259     
 C   -2.2956210275431408       -2.5985264411872984        2.2857327502543652     
 C   0.61402033075024165        1.7313504781666829       0.20903401063222110     
 C   0.19001299016962936        2.3988822534829275        2.8731552902547386     
 C   0.94145948846713379        1.7876183877269209        2.4705533674382885     
 C   -1.5495193723450165        2.5178815868013955        4.0589702696522609     
 C    4.5517251280448043       -4.0438386516061851       0.85800799819951545     
 C  -0.56904385811162850       0.62832719117316382        3.9170657101377615     
 C   -1.9069917245212786E-002   1.9917612515918093       -2.1960965243025430     
 C  -0.11443208737017234        3.0183979921393216       -1.2262164242056026     
 C    4.0104812546181305       0.61997081350114913       -2.0035631942062215     
 C    4.6498992761566598       -4.5668441376660036      -0.97238318401302437     
 C    2.8157498520591271        2.6118727793211765      -0.31552866512034827     
 C    1.6935403345723568        6.5196164090995143E-002  -4.3265506919433800     
 C    3.4269967285995024       -4.7738272362576391      -0.70089092558409105     
 C    3.7458008606260051        4.9008188746488797        2.3508068185692026     
 C   0.95026588389527011       -3.6202034623797106      -0.14127709082561643     
 C   0.76296366168202712      -0.30010772344970088        1.6293262968690747     
 C   0.53806959259345399        4.8438636216367232      -0.76327758895543274     
 C    3.2514971473537861        4.1540765143454408       -1.0861607823179549     
 C   -2.3367760685344190       -1.4719959792437596        2.0812730849392382     
 C   -4.8728588385830260        3.6345857198345155      -0.99930848555738527     
 C   -1.1928430698096950       -1.7022985303964802        3.7185401038476877     
 C   0.58165602099396918       0.82603703212816748       -1.9685707837226147     
 C   -3.9910847777511793       -1.3712524194339040       0.24581555989216344     
 C   -4.2558400089215587       -4.1202797479410203        2.5546603969724146     
 C    1.9982421588981736        4.2513345693437969        2.1865071722955198     
 C    3.4745981328603595      -0.24180212276276114       -2.2080773867295442     
 C    3.0604596313639378        3.0754277196073141       -1.1553824169147595     
 C   -4.0015747392808461       0.28521650454147773       -1.3646889444910175     
 C    1.4719931686724173       -3.2597862417848074       -3.4094544962189328     
 C    1.0831221953907766        3.0997382735933869        2.3366089853414063     
 C   -4.5184778054106278       -1.2236525684464781        3.9926962841866533     
 C   -2.9604396655551604        4.8183536540406759      -0.32714262788936060     
 C  -0.28192854647742555      -0.10666667453660272        3.0264430319013464     
 C   0.65340609567885233        2.7125676935236611       -4.3348726090032050     
 C   -3.8822523529986328        1.3661536206954785       -1.5749051055016201     
 C    2.3893042134601998        3.8726616610168296        4.2554179773154397     
 C   -1.6991941109604620        1.4039841118282628       0.30555481474726087     
 C    2.2548423974655711       -1.7963949190191231      -0.63584744138949656     
